id,video_id,buffering_bitrate_audio,buffering_bitrate_video,buffering_state,buffering_vmaf,duration,framerate,player_state,playing_bitrate_video,playing_bitrate_audio,playing_vmaf,position,rendering_state,resolution,segment_position,timestamp,total_corrupted_frames,total_dropped_frames,total_frames,volume,bitrate,assessment_id,assessment_video_id,assessment_value,assessment_description,assessment_started,assessment_timestamp,assessment_duration
2257,1,96,7171,Normal,95,2995.701,23.976,Normal,80,96,71,2166.219,Paused,768x432,2166.219,2022-11-03T10:47:49.990,0,0,52168,30,39
2258,1,96,7171,Normal,95,2995.701,23.976,Normal,80,96,71,2166.219,Paused,768x432,2166.219,2022-11-03T10:47:50.991,0,0,52168,30,39
2259,1,96,7171,Normal,95,2995.701,23.976,Normal,80,96,71,2166.291,Playing,768x432,2166.291,2022-11-03T10:47:51.990,0,0,52168,30,39
2260,1,96,7171,Normal,95,2995.701,23.976,Normal,80,96,71,2167.013,Playing,768x432,2167.013,2022-11-03T10:47:52.991,0,0,52192,30,39
2261,1,96,7171,Normal,95,2995.701,23.976,Normal,80,96,71,2168.076,Playing,768x432,2168.076,2022-11-03T10:47:53.990,0,0,52216,30,39
2262,1,96,7171,Normal,95,2995.701,23.976,Normal,80,96,71,2169.138,Playing,768x432,2169.138,2022-11-03T10:47:54.992,0,0,52240,30,39
2263,1,96,7171,Normal,95,2995.701,23.976,Normal,80,96,71,2170.201,Playing,768x432,2170.201,2022-11-03T10:47:55.991,0,0,52264,30,39
2264,1,96,7171,Normal,95,2995.701,23.976,Normal,80,96,71,2170.997,Playing,768x432,2170.997,2022-11-03T10:47:56.991,0,0,52288,30,39
2265,1,96,7171,Normal,95,2995.701,23.976,Normal,80,96,71,2172.060,Playing,768x432,2172.060,2022-11-03T10:47:57.991,0,0,52313,30,39
2266,1,96,7171,Normal,95,2995.701,23.976,Normal,80,96,71,2173.123,Playing,768x432,2173.123,2022-11-03T10:47:58.991,0,0,52337,30,39
2267,1,96,7171,Normal,95,2995.701,23.976,Normal,80,96,71,2174.269,Playing,768x432,2174.269,2022-11-03T10:47:59.990,0,0,52361,30,39
2268,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2175.248,Playing,768x432,2175.248,2022-11-03T10:48:00.990,0,0,52385,30,39
2269,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2176.045,Playing,768x432,2176.045,2022-11-03T10:48:01.991,0,0,52409,30,39
2270,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2177.106,Playing,768x432,2177.106,2022-11-03T10:48:02.991,0,0,52433,30,39
2271,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2178.170,Playing,768x432,2178.170,2022-11-03T10:48:03.991,0,0,52457,30,39
2272,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2179.231,Playing,768x432,2179.231,2022-11-03T10:48:04.992,0,0,52481,30,39
2273,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2180.297,Playing,768x432,2180.297,2022-11-03T10:48:05.991,0,0,52505,30,39
2274,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2181.092,Playing,768x432,2181.092,2022-11-03T10:48:06.990,0,0,52529,30,39
2275,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2182.154,Playing,768x432,2182.154,2022-11-03T10:48:07.990,0,0,52553,30,39
2276,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2183.218,Playing,768x432,2183.218,2022-11-03T10:48:08.990,0,0,52578,30,39
2277,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2184.279,Playing,768x432,2184.279,2022-11-03T10:48:09.991,0,0,52602,30,39
2278,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2185.076,Playing,768x432,2185.076,2022-11-03T10:48:10.991,0,0,52626,30,39
2279,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2186.138,Playing,768x432,2186.138,2022-11-03T10:48:11.991,0,0,52650,30,39
2280,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2187.201,Playing,768x432,2187.201,2022-11-03T10:48:12.990,0,0,52674,30,39
2281,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2188.265,Playing,768x432,2188.265,2022-11-03T10:48:13.991,0,0,52698,30,39
2282,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2189.325,Playing,768x432,2189.325,2022-11-03T10:48:14.991,0,0,52722,30,39
2283,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2190.265,Playing,768x432,2190.265,2022-11-03T10:48:15.990,0,0,52746,30,39
2284,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2191.186,Playing,768x432,2191.186,2022-11-03T10:48:16.990,0,0,52770,30,39
2285,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2192.248,Playing,768x432,2192.248,2022-11-03T10:48:17.991,0,0,52794,30,39
2286,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2193.311,Playing,768x432,2193.311,2022-11-03T10:48:18.990,0,0,52819,30,39
2287,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2194.107,Playing,768x432,2194.107,2022-11-03T10:48:19.990,0,0,52843,30,39
2288,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2195.169,Playing,768x432,2195.169,2022-11-03T10:48:20.990,0,0,52867,30,39
2289,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2196.234,Playing,768x432,2196.234,2022-11-03T10:48:21.991,0,0,52891,30,39
2290,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2197.294,Playing,768x432,2197.294,2022-11-03T10:48:22.991,0,0,52915,30,39
2291,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2198.357,Playing,768x432,2198.357,2022-11-03T10:48:23.991,0,0,52939,30,39
2292,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2199.154,Playing,768x432,2199.154,2022-11-03T10:48:24.990,0,0,52963,30,39
2293,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2200.216,Playing,768x432,2200.216,2022-11-03T10:48:25.991,0,0,52987,30,39
2294,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2201.279,Playing,768x432,2201.279,2022-11-03T10:48:26.990,0,0,53011,30,39
2295,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2202.341,Playing,768x432,2202.341,2022-11-03T10:48:27.990,0,0,53035,30,39
2296,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2203.404,Playing,768x432,2203.404,2022-11-03T10:48:28.991,0,0,53060,30,39
2297,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2204.201,Playing,768x432,2204.201,2022-11-03T10:48:29.990,0,0,53084,30,39
2298,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2205.263,Playing,768x432,2205.263,2022-11-03T10:48:30.990,0,0,53108,30,39
2299,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2206.365,Playing,768x432,2206.365,2022-11-03T10:48:31.990,0,0,53132,30,39
2300,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2207.389,Playing,768x432,2207.389,2022-11-03T10:48:32.990,0,0,53156,30,39
2301,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2208.185,Playing,768x432,2208.185,2022-11-03T10:48:33.990,0,0,53180,30,39
2302,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2209.248,Playing,768x432,2209.248,2022-11-03T10:48:34.991,0,0,53204,30,39
2303,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2210.313,Playing,768x432,2210.313,2022-11-03T10:48:35.991,0,0,53228,30,39
2304,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2211.372,Playing,768x432,2211.372,2022-11-03T10:48:36.990,0,0,53252,30,39
2305,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2212.436,Playing,768x432,2212.436,2022-11-03T10:48:37.990,0,0,53277,30,39
2306,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2213.232,Playing,768x432,2213.232,2022-11-03T10:48:38.992,0,0,53301,30,39
2307,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2214.294,Playing,768x432,2214.294,2022-11-03T10:48:39.991,0,0,53325,30,39
2308,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2215.357,Playing,768x432,2215.357,2022-11-03T10:48:40.992,0,0,53349,30,39
2309,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2216.419,Playing,768x432,2216.419,2022-11-03T10:48:41.990,0,0,53373,30,39
2310,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2217.483,Playing,768x432,2217.483,2022-11-03T10:48:42.990,0,0,53397,30,39
2311,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2218.279,Playing,768x432,2218.279,2022-11-03T10:48:43.990,0,0,53421,30,39
2312,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2219.342,Playing,768x432,2219.342,2022-11-03T10:48:44.987,0,0,53446,30,39
2313,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2220.404,Playing,768x432,2220.404,2022-11-03T10:48:45.991,0,0,53470,30,39
2314,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2221.467,Playing,768x432,2221.467,2022-11-03T10:48:46.990,0,0,53494,30,39
2315,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2222.325,Playing,768x432,2222.325,2022-11-03T10:48:47.991,0,0,53518,30,39
2316,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2223.326,Playing,768x432,2223.326,2022-11-03T10:48:48.990,0,0,53542,30,39
2317,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2224.388,Playing,768x432,2224.388,2022-11-03T10:48:49.991,0,0,53566,30,39
2318,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2225.451,Playing,768x432,2225.451,2022-11-03T10:48:50.990,0,0,53590,30,39
2319,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2226.513,Playing,768x432,2226.513,2022-11-03T10:48:51.991,0,0,53614,30,39
2320,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2227.310,Playing,768x432,2227.310,2022-11-03T10:48:52.990,0,0,53638,30,39
2321,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2228.374,Playing,768x432,2228.374,2022-11-03T10:48:53.990,0,0,53662,30,39
2322,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2229.435,Playing,768x432,2229.435,2022-11-03T10:48:54.990,0,0,53686,30,39
2323,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2230.498,Playing,768x432,2230.498,2022-11-03T10:48:55.992,0,0,53710,30,39
2324,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2231.561,Playing,768x432,2231.561,2022-11-03T10:48:56.989,0,0,53734,30,39
2325,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2232.357,Playing,768x432,2232.357,2022-11-03T10:48:57.990,0,0,53759,30,39
2326,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2233.432,Playing,768x432,2233.432,2022-11-03T10:48:58.991,0,0,53783,30,39
2327,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2234.483,Playing,768x432,2234.483,2022-11-03T10:48:59.990,0,0,53807,30,39
2328,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2235.544,Playing,768x432,2235.544,2022-11-03T10:49:00.990,0,0,53831,30,39
2329,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2236.343,Playing,768x432,2236.343,2022-11-03T10:49:01.990,0,0,53855,30,39
2330,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2237.404,Playing,768x432,2237.404,2022-11-03T10:49:02.991,0,0,53879,30,39
2331,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2238.466,Playing,768x432,2238.466,2022-11-03T10:49:03.992,0,0,53903,30,39
2332,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2239.529,Playing,768x432,2239.529,2022-11-03T10:49:04.990,0,0,53928,30,39
2333,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2240.591,Playing,768x432,2240.591,2022-11-03T10:49:05.991,0,0,53952,30,39
2334,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2241.388,Playing,768x432,2241.388,2022-11-03T10:49:06.990,0,0,53976,30,39
2335,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2242.510,Playing,768x432,2242.510,2022-11-03T10:49:07.991,0,0,54000,30,39
2336,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2243.514,Playing,768x432,2243.514,2022-11-03T10:49:08.991,0,0,54024,30,39
2337,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2244.576,Playing,768x432,2244.576,2022-11-03T10:49:09.990,0,0,54048,30,39
2338,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2245.640,Playing,768x432,2245.640,2022-11-03T10:49:10.990,0,0,54073,30,39
2339,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2246.435,Playing,768x432,2246.435,2022-11-03T10:49:11.990,0,0,54097,30,39
2340,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2247.498,Playing,768x432,2247.498,2022-11-03T10:49:12.992,0,0,54121,30,39
2341,1,96,39,Normal,54,2995.701,23.976,Normal,80,96,71,2248.560,Playing,768x432,2248.560,2022-11-03T10:49:13.990,0,0,54145,30,39
2342,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2249.635,Playing,1920x1080,2249.635,2022-11-03T10:49:14.990,0,0,54169,30,39
2343,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2250.420,Playing,1920x1080,2250.420,2022-11-03T10:49:15.990,0,0,54193,30,39
2344,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2251.482,Playing,1920x1080,2251.482,2022-11-03T10:49:16.991,0,0,54217,30,39
2345,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2252.545,Playing,1920x1080,2252.545,2022-11-03T10:49:17.991,0,0,54241,30,39
2346,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2253.608,Playing,1920x1080,2253.608,2022-11-03T10:49:18.991,0,0,54265,30,39
2347,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2254.670,Playing,1920x1080,2254.670,2022-11-03T10:49:19.991,0,0,54289,30,39
2348,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2255.467,Playing,1920x1080,2255.467,2022-11-03T10:49:20.991,0,0,54313,30,39
2349,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2256.529,Playing,1920x1080,2256.529,2022-11-03T10:49:21.991,0,0,54337,30,39
2350,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2257.593,Playing,1920x1080,2257.593,2022-11-03T10:49:22.991,0,0,54361,30,39
2351,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2258.654,Playing,1920x1080,2258.654,2022-11-03T10:49:23.990,0,0,54385,30,39
2352,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2259.716,Playing,1920x1080,2259.716,2022-11-03T10:49:24.990,0,0,54410,30,39
2353,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2260.515,Playing,1920x1080,2260.515,2022-11-03T10:49:25.991,0,0,54434,30,39
2354,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2261.579,Playing,1920x1080,2261.579,2022-11-03T10:49:26.992,0,0,54458,30,39
2355,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2262.638,Playing,1920x1080,2262.638,2022-11-03T10:49:27.990,0,0,54482,30,39
2356,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2263.701,Playing,1920x1080,2263.701,2022-11-03T10:49:28.991,0,0,54506,30,39
2357,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2264.499,Playing,1920x1080,2264.499,2022-11-03T10:49:29.992,0,0,54530,30,39
2358,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2265.561,Playing,1920x1080,2265.561,2022-11-03T10:49:30.990,0,0,54555,30,39
2359,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2266.623,Playing,1920x1080,2266.623,2022-11-03T10:49:31.991,0,0,54579,30,39
2360,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2267.686,Playing,1920x1080,2267.686,2022-11-03T10:49:32.991,0,0,54603,30,39
2361,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2268.749,Playing,1920x1080,2268.749,2022-11-03T10:49:33.991,0,0,54627,30,39
2362,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2269.545,Playing,1920x1080,2269.545,2022-11-03T10:49:34.990,0,0,54651,30,39
2363,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2270.608,Playing,1920x1080,2270.608,2022-11-03T10:49:35.991,0,0,54675,30,39
2364,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2271.673,Playing,1920x1080,2271.673,2022-11-03T10:49:36.990,0,0,54699,30,39
2365,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2272.732,Playing,1920x1080,2272.732,2022-11-03T10:49:37.991,0,0,54724,30,39
2366,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2273.795,Playing,1920x1080,2273.795,2022-11-03T10:49:38.990,0,0,54748,30,39
2367,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2274.592,Playing,1920x1080,2274.592,2022-11-03T10:49:39.991,0,0,54772,30,39
2368,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2275.655,Playing,1920x1080,2275.655,2022-11-03T10:49:40.991,0,0,54796,30,39
2369,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2276.717,Playing,1920x1080,2276.717,2022-11-03T10:49:41.991,0,0,54820,30,39
2370,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2277.780,Playing,1920x1080,2277.780,2022-11-03T10:49:42.991,0,0,54844,30,39
2371,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2278.845,Playing,1920x1080,2278.845,2022-11-03T10:49:43.990,0,0,54868,30,39
2372,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2279.638,Playing,1920x1080,2279.638,2022-11-03T10:49:44.991,0,0,54892,30,39
2373,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2280.702,Playing,1920x1080,2280.702,2022-11-03T10:49:45.990,0,0,54916,30,39
2374,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2281.821,Playing,1920x1080,2281.821,2022-11-03T10:49:46.992,0,0,54941,30,39
2375,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2282.827,Playing,1920x1080,2282.827,2022-11-03T10:49:47.991,0,0,54965,30,39
2376,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2283.623,Playing,1920x1080,2283.623,2022-11-03T10:49:48.991,0,0,54989,30,39
2377,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2284.686,Playing,1920x1080,2284.686,2022-11-03T10:49:49.992,0,0,55013,30,39
2378,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2285.749,Playing,1920x1080,2285.749,2022-11-03T10:49:50.990,0,0,55037,30,39
2379,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2286.811,Playing,1920x1080,2286.811,2022-11-03T10:49:51.990,0,0,55061,30,39
2380,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2287.873,Playing,1920x1080,2287.873,2022-11-03T10:49:52.992,0,0,55085,30,39
2381,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2288.671,Playing,1920x1080,2288.671,2022-11-03T10:49:53.991,0,0,55109,30,39
2382,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2289.732,Playing,1920x1080,2289.732,2022-11-03T10:49:54.991,0,0,55133,30,39
2383,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2290.796,Playing,1920x1080,2290.796,2022-11-03T10:49:55.991,0,0,55158,30,39
2384,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2291.857,Playing,1920x1080,2291.857,2022-11-03T10:49:56.991,0,0,55182,30,39
2385,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2292.654,Playing,1920x1080,2292.654,2022-11-03T10:49:57.990,0,0,55206,30,39
2386,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2293.721,Playing,1920x1080,2293.721,2022-11-03T10:49:58.991,0,0,55230,30,39
2387,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2294.779,Playing,1920x1080,2294.779,2022-11-03T10:49:59.991,0,0,55254,30,39
2388,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2295.842,Playing,1920x1080,2295.842,2022-11-03T10:50:00.991,0,0,55278,30,39
2389,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2296.904,Playing,1920x1080,2296.904,2022-11-03T10:50:01.991,0,0,55302,30,39
2390,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2297.701,Playing,1920x1080,2297.701,2022-11-03T10:50:02.990,0,0,55326,30,39
2391,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2298.764,Playing,1920x1080,2298.764,2022-11-03T10:50:03.992,0,0,55351,30,39
2392,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2299.826,Playing,1920x1080,2299.826,2022-11-03T10:50:04.991,0,0,55375,30,39
2393,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2300.889,Playing,1920x1080,2300.889,2022-11-03T10:50:05.990,0,0,55399,30,39
2394,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2301.952,Playing,1920x1080,2301.952,2022-11-03T10:50:06.990,0,0,55423,30,39
2395,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2302.749,Playing,1920x1080,2302.749,2022-11-03T10:50:07.990,0,0,55447,30,39
2396,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2303.872,Playing,1920x1080,2303.872,2022-11-03T10:50:08.991,0,0,55471,30,39
2397,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2304.873,Playing,1920x1080,2304.873,2022-11-03T10:50:09.991,0,0,55495,30,39
2398,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2305.936,Playing,1920x1080,2305.936,2022-11-03T10:50:10.990,0,0,55519,30,39
2399,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2307.004,Playing,1920x1080,2307.004,2022-11-03T10:50:11.991,0,0,55544,30,39
2400,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2307.795,Playing,1920x1080,2307.795,2022-11-03T10:50:12.991,0,0,55568,30,39
2401,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2308.858,Playing,1920x1080,2308.858,2022-11-03T10:50:13.987,0,0,55592,30,39
2402,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2309.920,Playing,1920x1080,2309.920,2022-11-03T10:50:14.995,0,0,55616,30,39
2403,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2309.920,Playing,1920x1080,2309.920,2022-11-03T10:50:15.990,0,0,55616,30,39
2404,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2310.983,Playing,1920x1080,2310.983,2022-11-03T10:50:16.991,0,0,55640,30,39
2405,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2311.780,Playing,1920x1080,2311.780,2022-11-03T10:50:17.990,0,0,55664,30,186
2406,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2312.842,Playing,1920x1080,2312.842,2022-11-03T10:50:18.990,0,0,55688,30,186
2407,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2313.905,Playing,1920x1080,2313.905,2022-11-03T10:50:19.990,0,0,55712,30,186
2408,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2314.967,Playing,1920x1080,2314.967,2022-11-03T10:50:20.992,0,0,55736,30,186
2409,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2316.030,Playing,1920x1080,2316.030,2022-11-03T10:50:21.990,0,0,55760,30,186
2410,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2316.826,Playing,1920x1080,2316.826,2022-11-03T10:50:22.990,0,0,55784,30,186
2411,1,96,39,Normal,54,2995.701,23.976,Normal,7171,96,95,2317.889,Playing,1920x1080,2317.889,2022-11-03T10:50:23.990,0,0,55808,30,186
2412,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,2318.952,Playing,1920x1080,2318.952,2022-11-03T10:50:24.990,0,0,55833,30,186
2413,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,2320.014,Playing,1920x1080,2320.014,2022-11-03T10:50:25.990,0,0,55857,30,186
2414,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,2320.811,Playing,1920x1080,2320.811,2022-11-03T10:50:26.991,0,0,55881,30,186
2415,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,2321.873,Playing,1920x1080,2321.873,2022-11-03T10:50:27.990,0,0,55905,30,186
2416,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,2322.935,Playing,1920x1080,2322.935,2022-11-03T10:50:28.990,0,0,55929,30,186
2417,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,2323.998,Playing,1920x1080,2323.998,2022-11-03T10:50:29.990,0,0,55953,30,186
2418,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,2325.060,Playing,1920x1080,2325.060,2022-11-03T10:50:30.991,0,0,55977,30,186
2419,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,2325.898,Playing,1920x1080,2325.898,2022-11-03T10:50:31.990,0,0,56001,30,186
2420,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,2326.920,Playing,1920x1080,2326.920,2022-11-03T10:50:32.990,0,0,56026,30,186
2421,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,2327.983,Playing,1920x1080,2327.983,2022-11-03T10:50:33.991,0,0,56050,30,186
2422,1,96,186,Normal,83,2995.701,23.976,Normal,7171,96,95,2329.057,Playing,1920x1080,2329.057,2022-11-03T10:50:34.990,0,0,56074,30,186
